2016-04-15,27.218528
2016-04-18,26.951485
2016-04-19,26.951485
2016-04-20,26.971266
2016-04-21,27.683378
2016-04-22,26.961376
2016-04-25,26.961376
2016-04-26,26.961376
2016-04-27,26.961376
2016-04-28,27.070171
2016-04-29,27.070171
2016-05-02,27.070171
2016-05-03,27.070171
2016-05-04,27.683378
2016-05-05,27.683378
2016-05-06,27.683378
2016-05-09,27.93064
2016-05-10,27.93064
2016-05-11,27.93064
2016-05-12,28.128449
2016-05-13,28.128449
2016-05-16,28.128449
2016-05-17,28.128449
2016-05-18,28.128449
2016-05-19,28.128449
2016-05-20,28.128449
2016-05-24,28.177901
2016-05-25,28.187792
2016-05-26,28.217464
2016-05-27,28.227354
2016-05-30,28.326257
2016-05-31,28.326257
2016-06-01,28.326257
2016-06-02,28.326257
2016-06-03,28.326257
2016-06-06,28.296587
2016-06-07,28.296587
2016-06-08,28.296587
2016-06-09,28.296587
2016-06-10,28.296587
2016-06-13,28.296587
2016-06-14,28.296587
2016-06-15,28.672424
2016-06-16,28.672424
2016-06-17,28.672424
2016-06-20,28.672424
2016-06-21,28.197682
2016-06-22,28.197682
2016-06-23,28.632863
2016-06-24,28.197682
2016-06-27,28.682314
2016-06-28,28.682314
2016-06-29,28.781219
2016-06-30,28.801001
2016-07-04,29.120001
2016-07-05,29.120001
2016-07-06,28.879999
2016-07-07,28.879999
2016-07-08,28.75
2016-07-11,28.799999
2016-07-12,28.799999
2016-07-13,28.799999
2016-07-14,28.799999
2016-07-15,28.799999
2016-07-18,29.5
2016-07-19,29.5
2016-07-20,29.26
2016-07-21,29.120001
2016-07-22,29.120001
2016-07-25,29.49
2016-07-26,29.49
2016-07-27,29.49
2016-07-28,29.49
2016-07-29,29.4
2016-08-02,29.4
2016-08-03,29.4
2016-08-04,29.35
2016-08-05,29.35
2016-08-08,29.370001
2016-08-09,29.25
2016-08-10,29.25
2016-08-11,29.25
2016-08-12,29.25
2016-08-15,29.25
2016-08-16,29.49
2016-08-17,29.49
2016-08-18,29.49
2016-08-19,29.49
2016-08-22,29.49
2016-08-23,29.49
2016-08-24,29.49
2016-08-25,29.49
2016-08-26,29.49
2016-08-29,29.49
2016-08-30,29.35
2016-08-31,29.35
2016-09-01,29.49
2016-09-02,29.35
2016-09-06,29.35
2016-09-07,29.35
2016-09-08,29.35
2016-09-09,29.35
2016-09-12,29.25
2016-09-13,29.25
2016-09-14,29.25
2016-09-15,29.25
2016-09-16,29.15
2016-09-19,29.15
2016-09-20,29.049999
2016-09-21,29.049999
2016-09-22,29.25
2016-09-23,29.120001
2016-09-26,29.120001
2016-09-27,29.120001
2016-09-28,29.120001
2016-09-29,29.120001
2016-09-30,29.120001
2016-10-03,29.120001
2016-10-04,29.389999
2016-10-05,29.389999
2016-10-06,29.389999
2016-10-07,29.129999
2016-10-11,29.129999
2016-10-12,29.120001
2016-10-13,29.120001
2016-10-14,29.120001
2016-10-17,29.120001
2016-10-18,29.120001
2016-10-19,29.139999
2016-10-20,28.75
2016-10-21,28.91
2016-10-24,28.91
2016-10-25,29
2016-10-26,29
2016-10-27,29.1
2016-10-28,29.1
2016-10-31,29.1
2016-11-01,29.1
2016-11-02,29
2016-11-03,29
2016-11-04,29
2016-11-07,29.1
2016-11-08,29.1
2016-11-09,29.15
2016-11-10,29.15
2016-11-11,29.15
2016-11-14,29.99
2016-11-15,29.99
2016-11-16,29.5
2016-11-17,29.5
2016-11-18,29.5
2016-11-21,29.969999
2016-11-22,29.969999
2016-11-23,29.9
2016-11-24,29.9
2016-11-25,29.9
2016-11-28,29.629999
2016-11-29,29.629999
2016-11-30,29.639999
2016-12-01,29.639999
2016-12-02,29.639999
2016-12-05,29.639999
2016-12-06,29.639999
2016-12-07,30
2016-12-08,30
2016-12-09,30
2016-12-12,30
2016-12-13,29.870001
2016-12-14,29.870001
2016-12-15,30
2016-12-16,30
2016-12-19,30
2016-12-20,29.75
2016-12-21,29.75
2016-12-22,29.75
2016-12-23,29.75
2016-12-28,29.75
2016-12-29,29.75
2016-12-30,29.75
2017-01-03,30.02
2017-01-04,30
2017-01-05,30.6
2017-01-06,30.75
2017-01-09,30.870001
2017-01-10,30.99
2017-01-11,30.99
2017-01-12,30.5
2017-01-13,30.370001
2017-01-16,30.99
2017-01-17,30.99
2017-01-18,30.5
2017-01-19,30.5
2017-01-20,30.879999
2017-01-23,30.879999
2017-01-24,30.879999
2017-01-25,30.879999
2017-01-26,30.879999
2017-01-27,30.879999
2017-01-30,30.879999
2017-01-31,30.870001
2017-02-01,30.620001
2017-02-02,30.879999
2017-02-03,30.879999
2017-02-06,30.879999
2017-02-07,30.879999
2017-02-08,30.879999
2017-02-09,30.879999
2017-02-10,30.870001
2017-02-13,30.870001
2017-02-14,32
2017-02-15,32
2017-02-16,32
2017-02-17,32.009998
2017-02-21,32.009998
2017-02-22,32.009998
2017-02-23,32.5
2017-02-24,32.619999
2017-02-27,32.75
